gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
pal_pou19653,pal_pou19653,5.0825614343354095e-177,2.04390125520364e-172,0.828,0.67,0.158,1.00605256651084,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03963,pal_pou03963,7.75294324102116e-177,3.11776859494425e-172,0.301,0.06,0.241,1.2185819062019,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37635,pal_pou37635,7.854861698095709e-177,3.15875408327221e-172,0.44,0.149,0.291,1.03967842345501,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24404,pal_pou24404,1.3127611981899099e-176,5.27913788240089e-172,0.822,0.647,0.175,0.984248784953932,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25964,pal_pou25964,2.99643918103247e-175,1.2049880522604e-170,0.316,0.067,0.249,0.963820388501658,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou06001,pal_pou06001,3.70279738464522e-175,1.48904294026123e-170,0.881,0.797,0.084,0.942260442929229,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37811,pal_pou37811,5.7879720120691e-175,2.32757506493347e-170,0.364,0.096,0.268,0.82088426735813,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35249,pal_pou35249,5.84608383959113e-175,2.35094415525318e-170,0.86,0.757,0.103,0.856096793687137,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10686,pal_pou10686,1.0531946119476701e-173,4.2353168124863804e-169,0.635,0.331,0.304,1.00120887701512,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14228,pal_pou14228,2.87858772081032e-172,1.15759526604666e-167,0.846,0.712,0.134,1.00784654571769,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14604,pal_pou14604,3.95922734709393e-172,1.5921636853603502e-167,0.894,0.815,0.0790000000000001,0.735773986802025,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou16969,pal_pou16969,9.31726429996775e-172,3.74684466558903e-167,0.852,0.7,0.152,0.86489544314287,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12695,pal_pou12695,2.60808015519311e-171,1.04881335360936e-166,0.428,0.14,0.288,2.42620953869921,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23940,pal_pou23940,3.24709827423077e-171,1.3057880999991599e-166,0.783,0.581,0.202,1.11831533075874,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24607,pal_pou24607,2.12027909867209e-169,8.52649036739995e-165,0.708,0.451,0.257,1.0262135958338,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou21729,pal_pou21729,2.21871500446407e-169,8.922340518951799e-165,0.815,0.625,0.19,0.938049670448132,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14374,pal_pou14374,9.495951893323051e-167,3.81870209438093e-162,0.84,0.7,0.14,0.952280394978905,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01087,pal_pou01087,1.50339901143681e-166,6.045768784591999e-162,0.864,0.742,0.122,0.915558916128646,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34328,pal_pou34328,1.10105651744896e-165,4.427788679269251e-161,0.842,0.72,0.122,0.907059078570525,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13757,pal_pou13757,1.58720628174948e-165,6.38279134142734e-161,0.369,0.107,0.262,0.759868709134095,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39478,pal_pou39478,1.75471069233355e-164,7.056393578150129e-160,0.81,0.626,0.184,0.937040681606255,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou08216,pal_pou08216,4.24188890252177e-163,1.7058332032601001e-158,0.327,0.076,0.251,1.24193480811698,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24644,pal_pou24644,1.33444640464738e-162,5.366342771648959e-158,0.821,0.65,0.171,1.03405675664485,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17453,pal_pou17453,2.04677446252316e-162,8.230898823590629e-158,0.879,0.771,0.108,0.873955576606117,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09897,pal_pou09897,3.22693766530414e-162,1.2976807127254101e-157,0.325,0.079,0.246,1.06717800945383,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09715,pal_pou09715,3.87723038028477e-162,1.55918942512772e-157,0.532,0.237,0.295,1.585555327229,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07159,pal_pou07159,7.234510299447901e-162,2.9092859718199803e-157,0.908,0.823,0.0850000000000001,0.816697296517996,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17614,pal_pou17614,8.46738908405537e-162,3.40507584626203e-157,0.476,0.177,0.299,0.915915609449254,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37349,pal_pou37349,1.9409668412442702e-161,7.80540405537971e-157,0.782,0.609,0.173,0.942486751984623,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10912,pal_pou10912,2.57052490512097e-161,1.03371088534535e-156,0.869,0.766,0.103,0.830285111653609,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02778,pal_pou02778,1.07571907436352e-160,4.32589668564545e-156,0.847,0.701,0.146,1.18644638427285,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37459,pal_pou37459,1.8640690163833e-160,7.4961671424838e-156,0.811,0.64,0.171,0.987326158749028,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou15645,pal_pou15645,2.0506302698634697e-160,8.246404567228939e-156,0.858,0.707,0.151,0.873861088421562,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32356,pal_pou32356,2.43275683148768e-159,9.78308832214454e-155,0.903,0.82,0.0830000000000001,0.711256808741212,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22882,pal_pou22882,5.51745529530976e-159,2.21878947245587e-154,0.847,0.696,0.151,0.894145472978947,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10901,pal_pou10901,1.7900340583886498e-158,7.19844296240411e-154,0.829,0.685,0.144,0.896841813494791,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou11279,pal_pou11279,2.79551606192908e-158,1.12418882914416e-153,0.903,0.846,0.0570000000000001,0.743038439934352,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36916,pal_pou36916,2.6791757488289202e-157,1.07740373563406e-152,0.454,0.163,0.291,0.869711656479401,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23238,pal_pou23238,1.5314405081086e-156,6.15853485930791e-152,0.297,0.066,0.231,1.34601324233085,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04969,pal_pou04969,3.12812872978513e-156,1.2579456873957901e-151,0.441,0.152,0.289,0.837433086049097,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04108,pal_pou04108,2.13343577299129e-155,8.579398617507181e-151,0.521,0.221,0.3,0.998133884119552,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07868,pal_pou07868,2.2886954947875998e-154,9.20376006273886e-150,0.761,0.577,0.184,0.898396193763581,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39954,pal_pou39954,3.7466868699450104e-154,1.5066926578796901e-149,0.725,0.518,0.207,1.04570366194333,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou06555,pal_pou06555,5.98928982447567e-154,2.4085330100146503e-149,0.84,0.699,0.141,0.872665134934354,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39753,pal_pou39753,1.88950184170146e-153,7.598442706218241e-149,0.468,0.19,0.278,0.741605565879763,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04317,pal_pou04317,2.1685156308385899e-153,8.720468757854311e-149,0.812,0.683,0.129,0.931284168312662,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03312,pal_pou03312,4.66522348081571e-153,1.87607297057523e-148,0.893,0.807,0.086,0.751515673655516,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22103,pal_pou22103,5.48705176436187e-153,2.2065629965204802e-148,0.349,0.101,0.248,0.988098605725851,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou26260,pal_pou26260,8.20036133648577e-153,3.29769330785439e-148,0.918,0.832,0.0860000000000001,0.712256847125951,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37607,pal_pou37607,1.65239047538902e-152,6.64492305772941e-148,0.733,0.512,0.221,0.919736345307614,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou27967,pal_pou27967,1.6936271260357401e-152,6.810752124640141e-148,0.825,0.683,0.142,0.897379045575096,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17172,pal_pou17172,1.8294908788249402e-152,7.35711462010661e-148,0.797,0.649,0.148,0.900216412926384,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou38334,pal_pou38334,5.0931128288211e-152,2.04814439298212e-147,0.785,0.584,0.201,0.92978149250082,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17699,pal_pou17699,3.42474728585795e-151,1.37722787353491e-146,0.842,0.697,0.145,0.855885532847101,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22427,pal_pou22427,4.1152810739088804e-151,1.65491913106172e-146,0.927,0.856,0.0710000000000001,0.655748768818826,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35850,pal_pou35850,4.57308239819167e-150,1.8390193556088002e-145,0.906,0.842,0.0640000000000001,0.677269655741122,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou28045,pal_pou28045,2.41672648669456e-149,9.71862389359352e-145,0.819,0.654,0.165,0.894985702427519,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13042,pal_pou13042,5.83409486729278e-149,2.34612290993312e-144,0.874,0.782,0.092,0.757243322724719,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou21702,pal_pou21702,1.2157238916473102e-148,4.88891205787051e-144,0.719,0.51,0.209,0.9883701340386,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01220,pal_pou01220,1.78519214030163e-148,7.17897167300896e-144,0.345,0.094,0.251,0.812491884786582,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02454,pal_pou02454,2.24154287709205e-148,9.01414052593796e-144,0.914,0.819,0.0950000000000001,0.704535988897623,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39716,pal_pou39716,1.0280009658784299e-147,4.13400308418353e-143,0.82,0.708,0.112,0.822504009238994,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36203,pal_pou36203,2.1539998796606798e-147,8.66209511606747e-143,0.853,0.749,0.104,0.809258320199175,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33944,pal_pou33944,2.32417994656928e-147,9.34645723713372e-143,0.845,0.634,0.211,1.09987924292342,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25628,pal_pou25628,5.27933536015297e-146,2.12303192173192e-141,0.515,0.222,0.293,1.40242486528375,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01564,pal_pou01564,2.11322295238478e-145,8.49811478072016e-141,0.767,0.603,0.164,0.931963520548537,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12216,pal_pou12216,1.1621535744247601e-144,4.67348438419172e-140,0.489,0.204,0.285,0.838358924868216,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09952,pal_pou09952,2.48917312033845e-144,1.0009960786128999e-139,0.425,0.159,0.266,0.839059234471683,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou27334,pal_pou27334,2.9797518669919e-144,1.19827741579212e-139,0.867,0.733,0.134,0.857590411000522,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05023,pal_pou05023,3.17822232841754e-143,1.27809032714983e-138,0.448,0.182,0.266,0.814648993320497,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37829,pal_pou37829,4.37050641134165e-143,1.75755544825693e-138,0.78,0.595,0.185,0.904849809182034,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35524,pal_pou35524,1.0809655726948e-142,4.34699495403488e-138,0.399,0.143,0.256,0.841042603768568,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12334,pal_pou12334,2.42071875858996e-142,9.73467841579367e-138,0.618,0.325,0.293,0.853352995108322,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05165,pal_pou05165,5.0495608780545e-142,2.03063041150084e-137,0.86,0.764,0.096,0.843773413544511,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17580,pal_pou17580,6.99931281521334e-142,2.81470365550989e-137,0.88,0.798,0.082,0.732676942520969,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25870,pal_pou25870,1.10725968703042e-141,4.45273410542414e-137,0.925,0.876,0.049,0.665093693332533,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou30592,pal_pou30592,2.21501504054336e-141,8.90746148404106e-137,0.435,0.157,0.278,1.06322575578619,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04387,pal_pou04387,4.10401652054297e-141,1.65038920357115e-136,0.715,0.499,0.216,1.03177760615456,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13151,pal_pou13151,6.92241868303311e-141,2.78378144919494e-136,0.783,0.616,0.167,0.816274990151756,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09985,pal_pou09985,1.0473654097912e-140,4.21187525893434e-136,0.786,0.629,0.157,0.897774242899197,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23486,pal_pou23486,1.09266196169671e-140,4.39403081276714e-136,0.896,0.798,0.098,0.778172779508989,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25037,pal_pou25037,2.06712756199654e-140,8.31274677781287e-136,0.847,0.746,0.101,0.789146830557857,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34523,pal_pou34523,3.4970954431059597e-140,1.40632196149063e-135,0.832,0.729,0.103,0.839864638062665,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24097,pal_pou24097,5.244694436688269e-140,2.1091014207698198e-135,0.828,0.697,0.131,0.843328952184681,Vascular cambium,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005598,populus_alba_var_pyramidalis,Stem,CRA004476
